scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
5998,75As,Smp_PS2_crude,64.00016384041943,2021.13928,2020_10_26_Heal_AsLipidswB12_3.csv,29.244911901080965,34.755251939338464,54.88062476075502,25.635707366887466
5999,75As,Smp_PS2_crude,36.00005184007465,2021.47622,2020_10_26_Heal_AsLipidswB12_3.csv,29.18481928481549,6.815232555259158,43.90528749901189,14.720462707685193
6000,75As,Smp_PS2_crude,64.00016384041943,2021.81313,2020_10_26_Heal_AsLipidswB12_3.csv,29.124712485678057,34.87545135474137,58.78699163322412,29.662273648337376
6001,75As,Smp_PS2_crude,80.0002560008192,2022.15005,2020_10_26_Heal_AsLipidswB12_3.csv,29.064589932521116,50.93566606829809,83.48807911373027,54.42348367533594
6002,75As,Smp_PS2_crude,52.000108160224976,2022.48698,2020_10_26_Heal_AsLipidswB12_3.csv,29.004450402951637,22.99565775727334,47.68420970940711,18.679753806769266
6003,75As,Smp_PS2_crude,44.000077440136295,2022.82389,2020_10_26_Heal_AsLipidswB12_3.csv,28.94429318393326,15.055784256203033,51.011323637740766,22.067024933637
6004,75As,Smp_PS2_crude,72.0002073605972,2023.16079,2020_10_26_Heal_AsLipidswB12_3.csv,28.884117792386206,43.116089568210995,62.61911386400466,33.73499058344014
6005,75As,Smp_PS2_crude,28.000031360035123,2023.49773,2020_10_26_Heal_AsLipidswB12_3.csv,28.823923895788536,-0.8238925357534121,37.940011397098374,9.116081968200222
6006,75As,Smp_PS2_crude,36.00005184007465,2023.83462,2020_10_26_Heal_AsLipidswB12_3.csv,28.7637115927792,7.236340247295448,26.9443005144463,-1.819416571157083
6007,75As,Smp_PS2_crude,56.00012544028099,2024.17155,2020_10_26_Heal_AsLipidswB12_3.csv,28.70348016634354,27.29664527393745,64.03880562702454,35.335319933602726
6008,75As,Smp_PS2_crude,80.0002560008192,2024.50848,2020_10_26_Heal_AsLipidswB12_3.csv,28.6432289718303,51.35702702898891,72.28332698370608,43.64009250462341
6009,75As,Smp_PS2_crude,52.000108160224976,2024.84537,2020_10_26_Heal_AsLipidswB12_3.csv,28.582957637554692,23.417150522670283,60.17685242739202,31.593889266278207
6010,75As,Smp_PS2_crude,44.000077440136295,2025.18231,2020_10_26_Heal_AsLipidswB12_3.csv,28.522666305402186,15.477411134734108,34.70295400957825,6.180282190648147
6011,75As,Smp_PS2_crude,40.000064000102405,2025.51925,2020_10_26_Heal_AsLipidswB12_3.csv,28.46235535142977,11.537708648672634,50.79521756633934,22.332856686990084
6012,75As,Smp_PS2_crude,72.0002073605972,2025.85617,2020_10_26_Heal_AsLipidswB12_3.csv,28.402025306468545,43.59818205412866,60.125303731780924,31.723272910470346
6013,75As,Smp_PS2_crude,48.00009216017695,2026.19309,2020_10_26_Heal_AsLipidswB12_3.csv,28.3416768167267,19.658415343450248,59.459970785523105,31.11828843636658
6014,75As,Smp_PS2_crude,64.00016384041943,2026.53001,2020_10_26_Heal_AsLipidswB12_3.csv,28.281310964394258,35.718852876025174,54.906909675355294,26.62559319116963
6015,75As,Smp_PS2_crude,36.00005184007465,2026.8669,2020_10_26_Heal_AsLipidswB12_3.csv,28.220929028245404,7.779122811829243,41.61890178862405,13.397967229727316
6016,75As,Smp_PS2_crude,36.00005184007465,2027.20384,2020_10_26_Heal_AsLipidswB12_3.csv,28.160532644242853,7.8395191958317945,33.174381704173435,5.013843532128973
6017,75As,Smp_PS2_crude,64.00016384041943,2027.54078,2020_10_26_Heal_AsLipidswB12_3.csv,28.100123526140557,35.900040314278876,66.09418499684475,37.99405594048156
6018,75As,Smp_PS2_crude,56.00012544028099,2027.87766,2020_10_26_Heal_AsLipidswB12_3.csv,28.039703466087683,27.960421974193306,52.873350614039175,24.833641619313426
6019,75As,Smp_PS2_crude,28.000031360035123,2028.2146,2020_10_26_Heal_AsLipidswB12_3.csv,27.9792746152338,0.020756744801325056,32.16417467412389,4.18489452417837
6020,75As,Smp_PS2_crude,52.000108160224976,2028.55154,2020_10_26_Heal_AsLipidswB12_3.csv,27.918839404332687,24.08126875589229,48.352517839592906,20.4336729064206
6021,75As,Smp_PS2_crude,52.000108160224976,2028.88846,2020_10_26_Heal_AsLipidswB12_3.csv,27.858400264345722,24.141707895879254,53.638561279119706,25.780155481714825
6022,75As,Smp_PS2_crude,48.00009216017695,2029.22537,2020_10_26_Heal_AsLipidswB12_3.csv,27.79795986704696,20.20213229312999,48.40593471406073,20.60796931408198
6023,75As,Smp_PS2_crude,56.00012544028099,2029.56231,2020_10_26_Heal_AsLipidswB12_3.csv,27.73752112562755,28.26260431465344,54.91700126475461,27.179474608723694
6024,75As,Smp_PS2_crude,36.00005184007465,2029.89926,2020_10_26_Heal_AsLipidswB12_3.csv,27.677087155299954,8.322964684774693,36.228598118851075,8.551505432072911
6025,75As,Smp_PS2_crude,28.000031360035123,2030.23612,2020_10_26_Heal_AsLipidswB12_3.csv,27.616661353902696,0.3833700061324272,29.144450116818394,1.5277832315864055
6026,75As,Smp_PS2_crude,52.000108160224976,2030.57306,2020_10_26_Heal_AsLipidswB12_3.csv,27.556247202503943,24.443860957721032,50.18595406772016,22.629701337801205
6027,75As,Smp_PS2_crude,56.00012544028099,2030.91002,2020_10_26_Heal_AsLipidswB12_3.csv,27.495848186005567,28.504277254275422,57.13433272026371,29.63847900562027
6028,75As,Smp_PS2_crude,52.000108160224976,2031.24688,2020_10_26_Heal_AsLipidswB12_3.csv,27.435468033748077,24.5646401264769,53.023710553187925,25.588236993681033
6029,75As,Smp_PS2_crude,48.00009216017695,2031.58382,2020_10_26_Heal_AsLipidswB12_3.csv,27.375110760114776,20.624981400062172,43.39576365287173,16.02064737187618
6030,75As,Smp_PS2_crude,56.00012544028099,2031.92075,2020_10_26_Heal_AsLipidswB12_3.csv,27.314780625135366,28.685344815145623,65.16645114659507,37.85166499511705
6031,75As,Smp_PS2_crude,76.00023104070236,2032.25765,2020_10_26_Heal_AsLipidswB12_3.csv,27.254482095089386,48.745748945612974,62.412700600100514,35.158212996571045
6032,75As,Smp_PS2_crude,28.000031360035123,2032.59459,2020_10_26_Heal_AsLipidswB12_3.csv,27.194219923109834,0.8058114369252891,44.54080802183043,17.346582573588854
6033,75As,Smp_PS2_crude,56.00012544028099,2032.93145,2020_10_26_Heal_AsLipidswB12_3.csv,27.13399934978719,28.8661260904938,38.541898880941865,11.407894032653555
6034,75As,Smp_PS2_crude,36.00005184007465,2033.2684,2020_10_26_Heal_AsLipidswB12_3.csv,27.07382562377005,8.926226216304599,52.848082635215214,25.774251495405856
6035,75As,Smp_PS2_crude,60.0001440003456,2033.60534,2020_10_26_Heal_AsLipidswB12_3.csv,27.01370428236827,32.98643971797733,44.37392649565898,17.36021672263558
6036,75As,Smp_PS2_crude,40.000064000102405,2033.94228,2020_10_26_Heal_AsLipidswB12_3.csv,26.953640952153986,13.04642304794842,54.370528034755395,27.416881578809363
6037,75As,Smp_PS2_crude,60.0001440003456,2034.27916,2020_10_26_Heal_AsLipidswB12_3.csv,26.893641589563742,33.10650241078186,46.77012866215571,19.876481592831727
6038,75As,Smp_PS2_crude,40.000064000102405,2034.6161,2020_10_26_Heal_AsLipidswB12_3.csv,26.833712281498325,13.16635171860408,52.30146134886075,25.467743574254452
6039,75As,Smp_PS2_crude,56.00012544028099,2034.95304,2020_10_26_Heal_AsLipidswB12_3.csv,26.773859445923563,29.226265994357426,44.10684897910724,17.332984077590314
6040,75As,Smp_PS2_crude,44.000077440136295,2035.28993,2020_10_26_Heal_AsLipidswB12_3.csv,26.7140896324688,17.285987807667496,56.42113560803377,29.70704047443487
6041,75As,Smp_PS2_crude,52.000108160224976,2035.62687,2020_10_26_Heal_AsLipidswB12_3.csv,26.65440968302605,25.345698477198926,37.84412102545997,11.189705936346346
6042,75As,Smp_PS2_crude,24.00002304002212,2035.96381,2020_10_26_Heal_AsLipidswB12_3.csv,26.5948266123472,-2.5948035723250804,41.10462819601118,14.509796070687381
6043,75As,Smp_PS2_crude,52.000108160224976,2036.30072,2020_10_26_Heal_AsLipidswB12_3.csv,26.535347688641128,25.464760471583848,31.12001712507785,4.584664064128211
6044,75As,Smp_PS2_crude,40.000064000102405,2036.63764,2020_10_26_Heal_AsLipidswB12_3.csv,26.475977611261143,13.524086388841262,64.4694422725945,37.99345916491925
6045,75As,Smp_PS2_crude,92.0003385612459,2036.97456,2020_10_26_Heal_AsLipidswB12_3.csv,26.416721334208187,65.5836172270377,65.64013386537658,39.223407181438986
6046,75As,Smp_PS2_crude,24.00002304002212,2037.31145,2020_10_26_Heal_AsLipidswB12_3.csv,26.357583946724073,-2.357560906701952,49.458648845617965,23.10105942535154
6047,75As,Smp_PS2_crude,64.00016384041943,2037.64839,2020_10_26_Heal_AsLipidswB12_3.csv,26.29857119388681,37.70159264653262,41.875443916225265,15.576867380427135
6048,75As,Smp_PS2_crude,48.00009216017695,2037.98533,2020_10_26_Heal_AsLipidswB12_3.csv,26.239686486789083,21.760405673387865,65.91891485119778,39.679222945161506
6049,75As,Smp_PS2_crude,56.00012544028099,2038.32229,2020_10_26_Heal_AsLipidswB12_3.csv,26.1809336135395,29.819191826741488,41.936591279416376,15.755652313708685
6050,75As,Smp_PS2_crude,36.00005184007465,2038.6592,2020_10_26_Heal_AsLipidswB12_3.csv,26.12231657985074,9.877735260223908,46.3840073080118,20.261685358986167
6051,75As,Smp_PS2_crude,64.00016384041943,2038.9961,2020_10_26_Heal_AsLipidswB12_3.csv,26.0638396896274,37.93632415079203,57.96880729385598,31.90496226304988
6052,75As,Smp_PS2_crude,48.00009216017695,2039.33302,2020_10_26_Heal_AsLipidswB12_3.csv,26.005507345551447,21.9945848146255,49.147784609191696,23.1422719306214
6053,75As,Smp_PS2_crude,40.000064000102405,2039.66992,2020_10_26_Heal_AsLipidswB12_3.csv,25.947324329668096,14.05273967043431,42.63033069616512,16.683001044978788
6054,75As,Smp_PS2_crude,76.00023104070236,2040.00686,2020_10_26_Heal_AsLipidswB12_3.csv,25.889295643968413,50.11093539673395,72.3074535768023,46.418152631920954
6055,75As,Smp_PS2_crude,48.00009216017695,2040.34381,2020_10_26_Heal_AsLipidswB12_3.csv,25.831426430970854,22.168665729206094,50.37105109751636,24.539619375595322
6056,75As,Smp_PS2_crude,28.000031360035123,2040.68067,2020_10_26_Heal_AsLipidswB12_3.csv,25.77372233430324,2.226309025731883,27.18704400023256,1.4133163914305225
6057,75As,Smp_PS2_crude,64.00016384041943,2041.01761,2020_10_26_Heal_AsLipidswB12_3.csv,25.716189219280057,38.28397462113938,64.6430793432254,38.92688486580821
6058,75As,Smp_PS2_crude,68.00018496050309,2041.35449,2020_10_26_Heal_AsLipidswB12_3.csv,25.658832973478884,42.34135198702421,66.90760496412679,41.248766750222686
6059,75As,Smp_PS2_crude,28.000031360035123,2041.69143,2020_10_26_Heal_AsLipidswB12_3.csv,25.60165986731704,2.398371492718084,27.92715516049723,2.3254900686135946
6060,75As,Smp_PS2_crude,48.00009216017695,2042.02836,2020_10_26_Heal_AsLipidswB12_3.csv,25.544676594625372,22.455415565551576,51.973661883036804,26.42898007218015
6061,75As,Smp_PS2_crude,80.0002560008192,2042.36528,2020_10_26_Heal_AsLipidswB12_3.csv,25.48788987321845,54.51236612760076,70.61082705034248,45.12293201926128
6062,75As,Smp_PS2_crude,52.000108160224976,2042.70218,2020_10_26_Heal_AsLipidswB12_3.csv,25.431306645464996,26.56880151475998,65.85423945212703,40.422927571904864
6063,75As,Smp_PS2_crude,68.00018496050309,2043.03912,2020_10_26_Heal_AsLipidswB12_3.csv,25.374934398857405,42.625250561645686,52.55512714906543,27.18018769936956
6064,75As,Smp_PS2_crude,20.0000160000128,2043.37608,2020_10_26_Heal_AsLipidswB12_3.csv,25.31878088657609,-5.31876488656329,33.69900534618296,8.380219217343619
6065,75As,Smp_PS2_crude,48.00009216017695,2043.71298,2020_10_26_Heal_AsLipidswB12_3.csv,25.262854288053973,22.737237872122975,38.38530570662553,13.122446404305606
6066,75As,Smp_PS2_crude,52.000108160224976,2044.04987,2020_10_26_Heal_AsLipidswB12_3.csv,25.207157517146744,26.792950643078232,57.176395313078366,31.969232650498828
6067,75As,Smp_PS2_crude,48.00009216017695,2044.38678,2020_10_26_Heal_AsLipidswB12_3.csv,25.151693715082473,22.848398445094475,45.57022066709031,20.4185219108518
6068,75As,Smp_PS2_crude,56.00012544028099,2044.72369,2020_10_26_Heal_AsLipidswB12_3.csv,25.096466291018736,30.903659149262253,58.44722189898812,33.35075055562238
6069,75As,Smp_PS2_crude,52.000108160224976,2045.06063,2020_10_26_Heal_AsLipidswB12_3.csv,25.041478882597108,26.958629277627868,47.194498541078396,22.15301464035523
6070,75As,Smp_PS2_crude,48.00009216017695,2045.39755,2020_10_26_Heal_AsLipidswB12_3.csv,24.986735436495742,23.013356723681206,55.93190871807929,30.94516827637863
6071,75As,Smp_PS2_crude,80.0002560008192,2045.73445,2020_10_26_Heal_AsLipidswB12_3.csv,24.932240168979103,55.0680158318401,69.83872931550484,44.90648417678507
6072,75As,Smp_PS2_crude,48.00009216017695,2046.07139,2020_10_26_Heal_AsLipidswB12_3.csv,24.877997526445238,23.12209463373171,58.77038461113453,33.89238212399256
6073,75As,Smp_PS2_crude,48.00009216017695,2046.40834,2020_10_26_Heal_AsLipidswB12_3.csv,24.824012505972362,23.176079654204585,37.80988607799371,12.985868649916167
6074,75As,Smp_PS2_crude,36.00005184007465,2046.74523,2020_10_26_Heal_AsLipidswB12_3.csv,24.770290335859656,11.229761504214991,45.365457055260784,20.595161802111363
6075,75As,Smp_PS2_crude,56.00012544028099,2047.08213,2020_10_26_Heal_AsLipidswB12_3.csv,24.71683647616711,31.28328896411388,47.04307639759072,22.326235067311362
6076,75As,Smp_PS2_crude,48.00009216017695,2047.41899,2020_10_26_Heal_AsLipidswB12_3.csv,24.663656499252323,23.336435660924625,56.98268151786686,32.31902011045707
6077,75As,Smp_PS2_crude,48.00009216017695,2047.75596,2020_10_26_Heal_AsLipidswB12_3.csv,24.610756290305797,23.38933586987115,39.16907371298966,14.55831267500754
6078,75As,Smp_PS2_crude,20.0000160000128,2048.09289,2020_10_26_Heal_AsLipidswB12_3.csv,24.558141967882396,-4.5581259678695965,27.656176089984847,3.09802922547267
6079,75As,Smp_PS2_crude,48.00009216017695,2048.42985,2020_10_26_Heal_AsLipidswB12_3.csv,24.505819884430338,23.49427227574661,42.929242000601604,18.423417419425522
6080,75As,Smp_PS2_crude,52.000108160224976,2048.76672,2020_10_26_Heal_AsLipidswB12_3.csv,24.453791879853117,27.546316280371858,53.51378500386124,29.059988326747167
6081,75As,Smp_PS2_crude,44.000077440136295,2049.10366,2020_10_26_Heal_AsLipidswB12_3.csv,24.402060028996964,19.59801741113933,46.28911504596994,21.887050314684625
6082,75As,Smp_PS2_crude,56.00012544028099,2049.44059,2020_10_26_Heal_AsLipidswB12_3.csv,24.350626682171274,31.649498758109715,49.90510327252622,25.554471893252565
6083,75As,Smp_PS2_crude,60.0001440003456,2049.77756,2020_10_26_Heal_AsLipidswB12_3.csv,24.29949438566564,35.70064961467996,69.91496011996195,45.61546106356337
6084,75As,Smp_PS2_crude,68.00018496050309,2050.11445,2020_10_26_Heal_AsLipidswB12_3.csv,24.24866600226464,43.75151895823845,54.973393885732214,30.724723247942062
6085,75As,Smp_PS2_crude,28.000031360035123,2050.45136,2020_10_26_Heal_AsLipidswB12_3.csv,24.198144751759347,3.801886608275776,41.7967042304299,17.598554876828324
6086,75As,Smp_PS2_crude,72.0002073605972,2050.78823,2020_10_26_Heal_AsLipidswB12_3.csv,24.14793429145605,47.85227306914115,60.91503920982629,36.767100302510684
6087,75As,Smp_PS2_crude,40.000064000102405,2051.12517,2020_10_26_Heal_AsLipidswB12_3.csv,24.098038316679894,15.902025683422512,45.815285569165674,21.71724276334529
6088,75As,Smp_PS2_crude,20.0000160000128,2051.46213,2020_10_26_Heal_AsLipidswB12_3.csv,24.048461001278767,-4.048445001265968,19.332529405934263,-4.715936198080898
6089,75As,Smp_PS2_crude,52.000108160224976,2051.79899,2020_10_26_Heal_AsLipidswB12_3.csv,23.999206678120792,28.000901482104183,50.02525743671535,26.026046334346205
6090,75As,Smp_PS2_crude,48.00009216017695,2052.13593,2020_10_26_Heal_AsLipidswB12_3.csv,23.950275672113545,24.049816488063403,49.724229513216066,25.77394933319489
6091,75As,Smp_PS2_crude,36.00005184007465,2052.47286,2020_10_26_Heal_AsLipidswB12_3.csv,23.90166858817363,12.098383251901016,36.03707032768672,12.13539732335592
6092,75As,Smp_PS2_crude,32.00004096005243,2052.80977,2020_10_26_Heal_AsLipidswB12_3.csv,23.85338627171583,8.1466546883366,30.447293067279844,6.593902386588915
6093,75As,Smp_PS2_crude,24.00002304002212,2053.14669,2020_10_26_Heal_AsLipidswB12_3.csv,23.80542968913875,0.1945933508833697,25.715417295665883,1.9099832308782623
6094,75As,Smp_PS2_crude,36.00005184007465,2053.48362,2020_10_26_Heal_AsLipidswB12_3.csv,23.757799888307574,12.242251951767074,35.66749308035682,11.909688847503203
6095,75As,Smp_PS2_crude,36.00005184007465,2053.82051,2020_10_26_Heal_AsLipidswB12_3.csv,23.71049791903341,12.289553921041236,34.17972220248119,10.469219969831151
6096,75As,Smp_PS2_crude,40.000064000102405,2054.15744,2020_10_26_Heal_AsLipidswB12_3.csv,23.663524953549903,16.336539046552502,43.2729698369117,19.609440595682912
6097,75As,Smp_PS2_crude,76.00023104070236,2054.49438,2020_10_26_Heal_AsLipidswB12_3.csv,23.616882286986204,52.383348753716156,73.12080318613033,49.50391664715558
6098,75As,Smp_PS2_crude,56.00012544028099,2054.83127,2020_10_26_Heal_AsLipidswB12_3.csv,23.570571377836895,32.4295540624441,56.83303949470322,33.26246389225102
6099,75As,Smp_PS2_crude,28.000031360035123,2055.16821,2020_10_26_Heal_AsLipidswB12_3.csv,23.524594208430027,4.475437151605096,29.603530081556798,6.078931678292184
6100,75As,Smp_PS2_crude,48.00009216017695,2055.50515,2020_10_26_Heal_AsLipidswB12_3.csv,23.47895308538921,24.521139074787737,44.41444509462186,20.935487848981854
6101,75As,Smp_PS2_crude,56.00012544028099,2055.84206,2020_10_26_Heal_AsLipidswB12_3.csv,23.43365036009241,32.56647508018858,61.46316191003016,38.029507415434345
6102,75As,Smp_PS2_crude,44.000077440136295,2056.179,2020_10_26_Heal_AsLipidswB12_3.csv,23.388688629128993,20.611388811007302,36.32258895156062,12.933896226906823
6103,75As,Smp_PS2_crude,28.000031360035123,2056.51591,2020_10_26_Heal_AsLipidswB12_3.csv,23.344070814753064,4.65596054528206,37.30434786084695,13.96027297260857
6104,75As,Smp_PS2_crude,68.00018496050309,2056.85283,2020_10_26_Heal_AsLipidswB12_3.csv,23.29980004533265,44.700384915170446,59.63842158636588,36.33861750130942
6105,75As,Smp_PS2_crude,36.00005184007465,2057.18974,2020_10_26_Heal_AsLipidswB12_3.csv,23.255879495795376,12.74417234427927,39.74530100109697,16.48941753041558
6106,75As,Smp_PS2_crude,40.000064000102405,2057.52667,2020_10_26_Heal_AsLipidswB12_3.csv,23.21231278807272,16.787751212029686,43.39142373789841,20.17910690168344
6107,75As,Smp_PS2_crude,60.0001440003456,2057.86363,2020_10_26_Heal_AsLipidswB12_3.csv,23.16910367153788,36.83104032880772,49.679336054200995,26.510228569685683
6108,75As,Smp_PS2_crude,16.000010240006553,2058.2005,2020_10_26_Heal_AsLipidswB12_3.csv,23.126256063441584,-7.126245823435031,30.765496677811953,7.639236560184819
6109,75As,Smp_PS2_crude,52.000108160224976,2058.53743,2020_10_26_Heal_AsLipidswB12_3.csv,23.08377424934497,28.916333910880006,35.73968811775151,12.655910125310315
6110,75As,Smp_PS2_crude,44.000077440136295,2058.87432,2020_10_26_Heal_AsLipidswB12_3.csv,23.04165545982581,20.958421980310483,59.74892557460934,36.70726619160728
6111,75As,Smp_PS2_crude,64.00016384041943,2059.21126,2020_10_26_Heal_AsLipidswB12_3.csv,22.99989721462523,41.000266625794204,49.832621082089005,26.832720103201545
6112,75As,Smp_PS2_crude,36.00005184007465,2059.5482,2020_10_26_Heal_AsLipidswB12_3.csv,22.95849724306856,13.041554597006087,47.63673884302363,24.678237808793504
6113,75As,Smp_PS2_crude,60.0001440003456,2059.88511,2020_10_26_Heal_AsLipidswB12_3.csv,22.91745368448383,37.08269031586177,52.07089527215944,29.15343785382657
6114,75As,Smp_PS2_crude,52.000108160224976,2060.22201,2020_10_26_Heal_AsLipidswB12_3.csv,22.87676480861461,29.123343351610366,55.33708596043584,32.46031744100796
6115,75As,Smp_PS2_crude,52.000108160224976,2060.55896,2020_10_26_Heal_AsLipidswB12_3.csv,22.836429256031384,29.163678904193592,53.10785518352309,30.27142224997864
6116,75As,Smp_PS2_crude,64.00016384041943,2060.89587,2020_10_26_Heal_AsLipidswB12_3.csv,22.796445958538076,41.20371788188136,59.795632647004886,36.99918304774615
6117,75As,Smp_PS2_crude,44.000077440136295,2061.23277,2020_10_26_Heal_AsLipidswB12_3.csv,22.756814139575415,21.24326330056088,49.35495387446153,26.59813611899291
6118,75As,Smp_PS2_crude,52.000108160224976,2061.56971,2020_10_26_Heal_AsLipidswB12_3.csv,22.71753343462131,29.282574725603666,47.09047569227638,24.372938681010826
6119,75As,Smp_PS2_crude,40.000064000102405,2061.9066,2020_10_26_Heal_AsLipidswB12_3.csv,22.678603691586297,17.32146030851611,43.77218515334637,21.093577912459665
6120,75As,Smp_PS2_crude,28.000031360035123,2062.24353,2020_10_26_Heal_AsLipidswB12_3.csv,22.640025051206667,5.360006308828456,25.5461784729054,2.9061499042044785
6121,75As,Smp_PS2_crude,28.000031360035123,2062.58047,2020_10_26_Heal_AsLipidswB12_3.csv,22.601797827433323,5.3982335326018,28.527891863405458,5.926090564795826
6122,75As,Smp_PS2_crude,52.000108160224976,2062.91734,2020_10_26_Heal_AsLipidswB12_3.csv,22.563922387817225,29.43618577240775,54.8011825957019,32.23725672091131
6123,75As,Smp_PS2_crude,48.00009216017695,2063.25429,2020_10_26_Heal_AsLipidswB12_3.csv,22.526399153891678,25.47369300628527,40.59254971517306,18.06614721802293
6124,75As,Smp_PS2_crude,20.0000160000128,2063.59124,2020_10_26_Heal_AsLipidswB12_3.csv,22.489228841551878,-2.4892128415390786,31.66079756379555,9.17156521255899
6125,75As,Smp_PS2_crude,52.000108160224976,2063.92819,2020_10_26_Heal_AsLipidswB12_3.csv,22.45241242142994,29.547695738795035,38.65183331356704,16.19941769573996
6126,75As,Smp_PS2_crude,16.000010240006553,2064.26509,2020_10_26_Heal_AsLipidswB12_3.csv,22.41594839983726,-6.415938159830706,27.334222572517085,4.91827069226017
6127,75As,Smp_PS2_crude,44.000077440136295,2064.60199,2020_10_26_Heal_AsLipidswB12_3.csv,22.379835578562194,21.6202418615741,37.49493643458354,15.115097688179652
6128,75As,Smp_PS2_crude,48.00009216017695,2064.93885,2020_10_26_Heal_AsLipidswB12_3.csv,22.34406640761433,25.656025752562616,49.31098033655617,26.966910599904132
6129,75As,Smp_PS2_crude,24.00002304002212,2065.27581,2020_10_26_Heal_AsLipidswB12_3.csv,22.308633553205667,1.6913894868164547,25.685987329178747,3.3773505752712145
6130,75As,Smp_PS2_crude,36.00005184007465,2065.61275,2020_10_26_Heal_AsLipidswB12_3.csv,22.273529938108467,13.72652190196618,34.74358801712428,12.470054873193602
6131,75As,Smp_PS2_crude,32.00004096005243,2065.94968,2020_10_26_Heal_AsLipidswB12_3.csv,22.23874850200889,9.761292458043542,30.137549878853513,7.898798209901663
6132,75As,Smp_PS2_crude,40.000064000102405,2066.28658,2020_10_26_Heal_AsLipidswB12_3.csv,22.20428232185832,17.795781678244087,45.431475503229244,23.227190036038728
6133,75As,Smp_PS2_crude,76.00023104070236,2066.62352,2020_10_26_Heal_AsLipidswB12_3.csv,22.170124572221074,53.83010646848129,68.91679446514145,46.746666785513824
6134,75As,Smp_PS2_crude,36.00005184007465,2066.96048,2020_10_26_Heal_AsLipidswB12_3.csv,22.13626860561929,13.863783234455358,41.84231521167123,19.706043515947748
6135,75As,Smp_PS2_crude,28.000031360035123,2067.29737,2020_10_26_Heal_AsLipidswB12_3.csv,22.102708312876178,5.897323047158945,25.312463457842828,3.2097520875918857
6136,75As,Smp_PS2_crude,36.00005184007465,2067.63429,2020_10_26_Heal_AsLipidswB12_3.csv,22.069437723452783,13.930614116621864,35.601483776415414,13.532043021237413
6137,75As,Smp_PS2_crude,28.000031360035123,2067.97121,2020_10_26_Heal_AsLipidswB12_3.csv,22.036450925783384,5.963580434251739,30.055490630450212,8.019036695880066
6138,75As,Smp_PS2_crude,36.00005184007465,2068.3081,2020_10_26_Heal_AsLipidswB12_3.csv,22.00374214760841,13.996309692466237,33.65802490399836,11.65427977618502
6139,75As,Smp_PS2_crude,32.00004096005243,2068.64504,2020_10_26_Heal_AsLipidswB12_3.csv,21.971305676304098,10.028735283748333,34.22678398190007,12.255475347416214
6140,75As,Smp_PS2_crude,24.00002304002212,2068.98197,2020_10_26_Heal_AsLipidswB12_3.csv,21.939135939209784,2.0608871008123373,21.64543797953674,-0.2937008911640831
6141,75As,Smp_PS2_crude,32.00004096005243,2069.31885,2020_10_26_Heal_AsLipidswB12_3.csv,21.907227463952168,10.092813496100263,34.211021072257275,12.30379069699913
6142,75As,Smp_PS2_crude,60.0001440003456,2069.65579,2020_10_26_Heal_AsLipidswB12_3.csv,21.875574798766813,38.12456920157879,59.40128211013903,37.525704428047
6143,75As,Smp_PS2_crude,48.00009216017695,2069.99273,2020_10_26_Heal_AsLipidswB12_3.csv,21.844172592817426,26.155919567359522,45.21032872653724,23.366153263955507
6144,75As,Smp_PS2_crude,48.00009216017695,2070.32962,2020_10_26_Heal_AsLipidswB12_3.csv,21.813015876513404,26.187076283663544,54.28217657327893,32.46915787713911
6145,75As,Smp_PS2_crude,84.00028224094834,2070.66656,2020_10_26_Heal_AsLipidswB12_3.csv,21.78209994182334,62.218182299125,76.7561700163864,54.974067202069605
6146,75As,Smp_PS2_crude,28.000031360035123,2071.00349,2020_10_26_Heal_AsLipidswB12_3.csv,21.75142034258659,6.248611017448532,32.483757070948485,10.732334021933994
6147,75As,Smp_PS2_crude,16.000010240006553,2071.34044,2020_10_26_Heal_AsLipidswB12_3.csv,21.720973254824347,-5.720963014817794,16.477840057755664,-5.2431360853909394
6148,75As,Smp_PS2_crude,48.00009216017695,2071.6773,2020_10_26_Heal_AsLipidswB12_3.csv,21.690754917043904,26.309337243133044,43.322870054727225,21.632112480773788
6149,75As,Smp_PS2_crude,32.00004096005243,2072.01424,2020_10_26_Heal_AsLipidswB12_3.csv,21.660755903999153,10.339285056053278,38.179837160142554,16.519078455433345
6150,75As,Smp_PS2_crude,44.000077440136295,2072.35116,2020_10_26_Heal_AsLipidswB12_3.csv,21.63096705353737,22.369110386598926,38.75818600606676,17.12721626517072
6151,75As,Smp_PS2_crude,40.000064000102405,2072.68806,2020_10_26_Heal_AsLipidswB12_3.csv,21.601379306898686,18.39868469320372,43.53505878575824,21.933676767461662
6152,75As,Smp_PS2_crude,36.00005184007465,2073.025,2020_10_26_Heal_AsLipidswB12_3.csv,21.571983829014354,14.428068011060294,33.32184423435508,11.749857732672039
6153,75As,Smp_PS2_crude,40.000064000102405,2073.36191,2020_10_26_Heal_AsLipidswB12_3.csv,21.54277196880246,18.457292031299946,43.30588724559697,21.76311259165339
6154,75As,Smp_PS2_crude,40.000064000102405,2073.69882,2020_10_26_Heal_AsLipidswB12_3.csv,21.51373521946177,18.486328780640637,34.987284433183916,13.473546597808102
6155,75As,Smp_PS2_crude,20.0000160000128,2074.03576,2020_10_26_Heal_AsLipidswB12_3.csv,21.48486525876398,-1.4848492587511792,26.93799818423147,5.453130241906993
