scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
5729,75As,Smp_KM1906S4C28D15_A,40.000064000102405,1930.5075,2020_10_26_Heal_AsLipidswB12_3.csv,9.131687061588023,30.86837693851438,39.81921072676389,30.687523922978194
5730,75As,Smp_KM1906S4C28D15_A,48.00009216017695,1930.8444,2020_10_26_Heal_AsLipidswB12_3.csv,9.134492599349803,38.86559956082714,46.088451065380674,36.95395872214778
5731,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1931.18134,2020_10_26_Heal_AsLipidswB12_3.csv,9.137273563889964,14.862749476132157,25.993673969136623,16.856400661875497
5732,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1931.51823,2020_10_26_Heal_AsLipidswB12_3.csv,9.140026995429416,18.860004364605707,27.661103833287328,18.52107707730782
5733,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1931.85517,2020_10_26_Heal_AsLipidswB12_3.csv,9.142750082816564,18.85728127721856,26.386946951844912,17.244197135862045
5734,75As,Smp_KM1906S4C28D15_A,8.00000256000082,1932.19211,2020_10_26_Heal_AsLipidswB12_3.csv,9.145440203499863,-1.1454376434990436,10.10544247981137,0.9600025018226421
5735,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1932.52903,2020_10_26_Heal_AsLipidswB12_3.csv,9.14809492350058,10.85192107651222,19.738522263380155,10.590427589079383
5736,75As,Smp_KM1906S4C28D15_A,16.000010240006553,1932.86593,2020_10_26_Heal_AsLipidswB12_3.csv,9.150710674856713,6.84929956514984,12.80913644289412,3.6584260149695487
5737,75As,Smp_KM1906S4C28D15_A,8.00000256000082,1933.20286,2020_10_26_Heal_AsLipidswB12_3.csv,9.15328399812547,-1.153281438124651,14.273760444813867,5.120476658284357
5738,75As,Smp_KM1906S4C28D15_A,40.000064000102405,1933.53981,2020_10_26_Heal_AsLipidswB12_3.csv,9.155811502357057,30.844252497745348,32.9236963184638,23.767885068397778
5739,75As,Smp_KM1906S4C28D15_A,12.000005760002765,1933.87671,2020_10_26_Heal_AsLipidswB12_3.csv,9.158288654853052,2.841717105149712,17.196454375555593,8.038165929617296
5740,75As,Smp_KM1906S4C28D15_A,16.000010240006553,1934.21361,2020_10_26_Heal_AsLipidswB12_3.csv,9.160711231357562,6.839299008648991,13.882983978109264,4.722272972041505
5741,75As,Smp_KM1906S4C28D15_A,36.00005184007465,1934.5505,2020_10_26_Heal_AsLipidswB12_3.csv,9.16307503603186,26.836976804042788,35.99542777896727,26.832352955873834
5742,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1934.88743,2020_10_26_Heal_AsLipidswB12_3.csv,9.165375941430213,10.834640058582586,20.131233409491067,10.965857675433977
5743,75As,Smp_KM1906S4C28D15_A,16.000010240006553,1935.22437,2020_10_26_Heal_AsLipidswB12_3.csv,9.167610088476659,6.832400151529894,16.931294534551125,7.7636846465685565
5744,75As,Smp_KM1906S4C28D15_A,32.00004096005243,1935.56128,2020_10_26_Heal_AsLipidswB12_3.csv,9.169773726441639,22.83026723361079,30.52171669155477,21.35194316150535
5745,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1935.8981900000001,2020_10_26_Heal_AsLipidswB12_3.csv,9.171863172919592,14.82815986710253,24.470516291187774,15.298653305606305
5746,75As,Smp_KM1906S4C28D15_A,32.00004096005243,1936.23513,2020_10_26_Heal_AsLipidswB12_3.csv,9.173874973807632,22.8261659862448,33.73378772535305,24.5599129293444
5747,75As,Smp_KM1906S4C28D15_A,48.00009216017695,1936.57206,2020_10_26_Heal_AsLipidswB12_3.csv,9.175805823284465,38.824286336892484,44.09245200130102,34.91664635940758
5748,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1936.90895,2020_10_26_Heal_AsLipidswB12_3.csv,9.177652643790465,18.822378716244657,32.914802313791974,23.737149819290472
5749,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1937.24588,2020_10_26_Heal_AsLipidswB12_3.csv,9.179412746008861,14.82061029401326,19.77098552322791,10.59157295721199
5750,75As,Smp_KM1906S4C28D15_A,8.00000256000082,1937.58274,2020_10_26_Heal_AsLipidswB12_3.csv,9.181083628846677,-1.1810810688458577,9.942183568739443,0.761100064295666
5751,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1937.9197,2020_10_26_Heal_AsLipidswB12_3.csv,9.182662939417046,10.817353060595753,21.34058540025368,12.15792261999813
5752,75As,Smp_KM1906S4C28D15_A,32.00004096005243,1938.25664,2020_10_26_Heal_AsLipidswB12_3.csv,9.184147155562838,22.81589380448959,27.37707855198925,18.192931518958513
5753,75As,Smp_KM1906S4C28D15_A,12.000005760002765,1938.5935,2020_10_26_Heal_AsLipidswB12_3.csv,9.185532863300459,2.8144728967023056,19.00116486449159,9.81563212414342
5754,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1938.93046,2020_10_26_Heal_AsLipidswB12_3.csv,9.186816876805254,18.81321448322987,19.731687447139652,10.5448706869568
5755,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1939.2674,2020_10_26_Heal_AsLipidswB12_3.csv,9.187996038397305,10.812019961615494,28.921635589563838,19.733639649149886
5756,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1939.60434,2020_10_26_Heal_AsLipidswB12_3.csv,9.189067378528835,18.81096398150629,18.54495660688622,9.355889327412108
5757,75As,Smp_KM1906S4C28D15_A,16.000010240006553,1939.94128,2020_10_26_Heal_AsLipidswB12_3.csv,9.190028035772269,6.809982204234284,25.710223129705803,16.520195170451792
5758,75As,Smp_KM1906S4C28D15_A,40.000064000102405,1940.27822,2020_10_26_Heal_AsLipidswB12_3.csv,9.190875336809677,30.80918866329273,30.957588399272595,21.766713141095416
5759,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1940.6151,2020_10_26_Heal_AsLipidswB12_3.csv,9.191606676422952,10.808409323589848,27.119055130417777,17.92744851094522
5760,75As,Smp_KM1906S4C28D15_A,32.00004096005243,1940.95199,2020_10_26_Heal_AsLipidswB12_3.csv,9.19221975748587,22.80782120256656,27.545573871701368,18.35335416764037
5761,75As,Smp_KM1906S4C28D15_A,36.00005184007465,1941.2889,2020_10_26_Heal_AsLipidswB12_3.csv,9.192712390956306,26.80733944911834,38.020164777886976,28.82745242574914
5762,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1941.62583,2020_10_26_Heal_AsLipidswB12_3.csv,9.193082615870345,14.806940424151776,23.6789478375718,14.48586525013982
5763,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1941.96279,2020_10_26_Heal_AsLipidswB12_3.csv,9.19332873933747,10.806687260675329,18.957168941477047,9.763840219530216
5764,75As,Smp_KM1906S4C28D15_A,32.00004096005243,1942.29966,2020_10_26_Heal_AsLipidswB12_3.csv,9.193449216536578,22.806591743515852,34.85264181856339,25.659192606018937
5765,75As,Smp_KM1906S4C28D15_A,40.000064000102405,1942.6366,2020_10_26_Heal_AsLipidswB12_3.csv,9.193442610713438,30.806621389388965,34.63188640281996,25.438443789094617
5766,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1942.97352,2020_10_26_Heal_AsLipidswB12_3.csv,9.193307713179738,18.806723646855385,35.94893274878394,26.75562501220203
5767,75As,Smp_KM1906S4C28D15_A,40.000064000102405,1943.31043,2020_10_26_Heal_AsLipidswB12_3.csv,9.193043623313384,30.80702037678902,30.513571016023622,21.320527369432657
5768,75As,Smp_KM1906S4C28D15_A,12.000005760002765,1943.64737,2020_10_26_Heal_AsLipidswB12_3.csv,9.192649628559522,2.8073561314432425,21.25854195926576,12.065892282480107
5769,75As,Smp_KM1906S4C28D15_A,36.00005184007465,1943.98429,2020_10_26_Heal_AsLipidswB12_3.csv,9.192125324433503,26.807926515641142,28.417466653395078,19.22534127999077
5770,75As,Smp_KM1906S4C28D15_A,32.00004096005243,1944.32119,2020_10_26_Heal_AsLipidswB12_3.csv,9.191470334524244,22.808570625528187,37.665099579856474,28.47362917651219
5771,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1944.65813,2020_10_26_Heal_AsLipidswB12_3.csv,9.190684550499926,10.809331449512873,15.444222119294954,6.253537493538728
5772,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1944.99502,2020_10_26_Heal_AsLipidswB12_3.csv,9.189768092114438,10.810247907898361,24.188083632991578,14.998315448464378
5773,75As,Smp_KM1906S4C28D15_A,44.000077440136295,1945.33196,2020_10_26_Heal_AsLipidswB12_3.csv,9.188721187214986,34.81135625292131,40.37504804189555,31.186326755815998
5774,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1945.66889,2020_10_26_Heal_AsLipidswB12_3.csv,9.187544171751261,18.81248718828386,30.249179565244066,21.06163527842518
5775,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1946.00581,2020_10_26_Heal_AsLipidswB12_3.csv,9.18623772978652,10.81377827022628,19.57450494749267,10.388267092478703
5776,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1946.34272,2020_10_26_Heal_AsLipidswB12_3.csv,9.184802733508892,18.81522862652623,26.898806825072167,17.714003955522195
5777,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1946.67965,2020_10_26_Heal_AsLipidswB12_3.csv,9.183240163244298,10.816775836768501,22.130491979052174,12.947251665857408
5778,75As,Smp_KM1906S4C28D15_A,12.000005760002765,1947.0166,2020_10_26_Heal_AsLipidswB12_3.csv,9.18155118747094,2.8184545725318237,8.968712003707887,-0.2128393421483294
5779,75As,Smp_KM1906S4C28D15_A,12.000005760002765,1947.3535,2020_10_26_Heal_AsLipidswB12_3.csv,9.179737082834782,2.8202686771679826,16.09605998445661,6.916322727541873
5780,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1947.6904,2020_10_26_Heal_AsLipidswB12_3.csv,9.177799154166332,18.822232205868794,22.7375283981114,13.559729064489053
5781,75As,Smp_KM1906S4C28D15_A,16.000010240006553,1948.0273,2020_10_26_Heal_AsLipidswB12_3.csv,9.175738734498788,6.824271505507765,22.518173634824976,13.342434702430714
5782,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1948.36422,2020_10_26_Heal_AsLipidswB12_3.csv,9.173557345087673,14.826465694934448,15.846145522708985,6.672587977465935
5783,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1948.70116,2020_10_26_Heal_AsLipidswB12_3.csv,9.17125657543123,18.828774784603894,38.2849588623972,29.113702064791646
5784,75As,Smp_KM1906S4C28D15_A,48.00009216017695,1949.03805,2020_10_26_Heal_AsLipidswB12_3.csv,9.168838163292353,38.8312539968846,35.6919977136054,26.52315933196082
5785,75As,Smp_KM1906S4C28D15_A,12.000005760002765,1949.375,2020_10_26_Heal_AsLipidswB12_3.csv,9.166304034721687,2.8337017252810774,25.121755261803308,15.95545098114344
5786,75As,Smp_KM1906S4C28D15_A,36.00005184007465,1949.71193,2020_10_26_Heal_AsLipidswB12_3.csv,9.163656504082416,26.83639533599223,24.066133784064373,14.902477040881541
5787,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1950.04885,2020_10_26_Heal_AsLipidswB12_3.csv,9.160897914074743,10.839118085938056,28.73897328335148,19.578075106052165
5788,75As,Smp_KM1906S4C28D15_A,32.00004096005243,1950.38575,2020_10_26_Heal_AsLipidswB12_3.csv,9.158030875762828,22.842010084289605,27.82371761281623,18.66568647269621
5789,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1950.72269,2020_10_26_Heal_AsLipidswB12_3.csv,9.155058108602017,14.844964931420105,23.259539748316534,14.104481363780195
5790,75As,Smp_KM1906S4C28D15_A,16.000010240006553,1951.0596,2020_10_26_Heal_AsLipidswB12_3.csv,9.151982560467758,6.848027679538795,20.813564189085465,11.6615813389889
5791,75As,Smp_KM1906S4C28D15_A,40.000064000102405,1951.3965,2020_10_26_Heal_AsLipidswB12_3.csv,9.148807327685152,30.851256672417254,32.957957247923225,23.809149630529426
5792,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1951.73344,2020_10_26_Heal_AsLipidswB12_3.csv,9.145535575059577,10.854480424953222,27.227857659686997,18.08232177605004
5793,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1952.07033,2020_10_26_Heal_AsLipidswB12_3.csv,9.142170775908985,18.857860584126136,21.726240026600756,12.58406894247431
5794,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1952.40726,2020_10_26_Heal_AsLipidswB12_3.csv,9.138716512096131,10.861299487916668,25.713893542522744,16.57517670751341
5795,75As,Smp_KM1906S4C28D15_A,12.000005760002765,1952.7442,2020_10_26_Heal_AsLipidswB12_3.csv,9.13517655406238,2.864829205940385,5.305997812334959,-3.8291790655636277
5796,75As,Smp_KM1906S4C28D15_A,12.000005760002765,1953.08113,2020_10_26_Heal_AsLipidswB12_3.csv,9.131554780862093,2.868450979140672,21.195827616095727,12.06427249312592
5797,75As,Smp_KM1906S4C28D15_A,40.000064000102405,1953.41804,2020_10_26_Heal_AsLipidswB12_3.csv,9.12785510019793,30.872208899904475,27.924379885880462,18.796524456890975
5798,75As,Smp_KM1906S4C28D15_A,16.000010240006553,1953.75496,2020_10_26_Heal_AsLipidswB12_3.csv,9.124081448457066,6.875928791549487,29.842225839949773,20.718144021951787
5799,75As,Smp_KM1906S4C28D15_A,40.000064000102405,1954.0919,2020_10_26_Heal_AsLipidswB12_3.csv,9.120238070748764,30.879825929353643,26.434842265351545,17.314603867664704
5800,75As,Smp_KM1906S4C28D15_A,8.00000256000082,1954.4288,2020_10_26_Heal_AsLipidswB12_3.csv,9.11632928094158,-1.1163267209407604,19.33304714301091,10.21671747250988
5801,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1954.7657,2020_10_26_Heal_AsLipidswB12_3.csv,9.112359701702326,14.887663338319795,15.8944602572308,6.782100213110877
5802,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1955.10256,2020_10_26_Heal_AsLipidswB12_3.csv,9.108332850534364,18.89169850950076,33.11181278278405,24.003479546923984
5803,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1955.43952,2020_10_26_Heal_AsLipidswB12_3.csv,9.104252393817688,18.895778966217435,24.788887808490344,15.684635045663557
5804,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1955.77646,2020_10_26_Heal_AsLipidswB12_3.csv,9.100122186849292,10.899893813163507,22.702710755188182,13.602588185419838
5805,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1956.1134,2020_10_26_Heal_AsLipidswB12_3.csv,9.095946273883962,10.904069726128837,16.442847886486632,7.346901230778661
5806,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1956.45032,2020_10_26_Heal_AsLipidswB12_3.csv,9.091728808175429,14.908294231846693,29.524808539600926,20.433079340270922
5807,75As,Smp_KM1906S4C28D15_A,36.00005184007465,1956.78723,2020_10_26_Heal_AsLipidswB12_3.csv,9.087474052018118,26.91257778805653,28.127844674386107,19.040370234575484
5808,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1957.12417,2020_10_26_Heal_AsLipidswB12_3.csv,9.083186416789399,14.916836623232722,33.25839219054332,24.17520538561733
5809,75As,Smp_KM1906S4C28D15_A,48.00009216017695,1957.46111,2020_10_26_Heal_AsLipidswB12_3.csv,9.078870582992424,38.921221577184525,39.6231587705485,30.544287762927024
5810,75As,Smp_KM1906S4C28D15_A,8.00000256000082,1957.79802,2020_10_26_Heal_AsLipidswB12_3.csv,9.074531380298719,-1.0745288202978998,13.053484557916235,3.9789528394432003
5811,75As,Smp_KM1906S4C28D15_A,4.000000640000103,1958.13491,2020_10_26_Heal_AsLipidswB12_3.csv,9.070174027592023,-5.07017338759192,3.3205184729181703,-5.7496560346225225
5812,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1958.4718,2020_10_26_Heal_AsLipidswB12_3.csv,9.065802679972546,18.934228680062578,25.325244356015187,16.259441351008164
5813,75As,Smp_KM1906S4C28D15_A,16.000010240006553,1958.80874,2020_10_26_Heal_AsLipidswB12_3.csv,9.061416473068844,6.938593766937709,19.776041378096945,10.714624452076835
5814,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1959.14568,2020_10_26_Heal_AsLipidswB12_3.csv,9.057014731851766,14.943008308170356,21.095353754182614,12.038338642656925
5815,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1959.48264,2020_10_26_Heal_AsLipidswB12_3.csv,9.0525968506781,14.947426189344021,25.239752137179718,16.187154874066675
5816,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1959.81951,2020_10_26_Heal_AsLipidswB12_3.csv,9.048162373334723,10.951853626678076,20.195802957748175,11.147640178665284
5817,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1960.15644,2020_10_26_Heal_AsLipidswB12_3.csv,9.043710993082772,14.956312046939349,22.896779291545876,13.853067890937787
5818,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1960.49335,2020_10_26_Heal_AsLipidswB12_3.csv,9.039242512701923,14.960780527320198,25.775956692271443,16.736713768805263
5819,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1960.83026,2020_10_26_Heal_AsLipidswB12_3.csv,9.034756884534975,14.965266155487146,21.380191888525182,12.345434594154009
5820,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1961.16718,2020_10_26_Heal_AsLipidswB12_3.csv,9.030254210532526,10.969761789480273,23.735967036549926,14.705712410825337
5821,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1961.50407,2020_10_26_Heal_AsLipidswB12_3.csv,9.025734742297844,14.974288297724277,19.185740890974728,10.160005737486056
5822,75As,Smp_KM1906S4C28D15_A,12.000005760002765,1961.84101,2020_10_26_Heal_AsLipidswB12_3.csv,9.021198841131815,2.9788069188709496,17.372468598742135,8.35126933805937
5823,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1962.17795,2020_10_26_Heal_AsLipidswB12_3.csv,9.016647018078205,18.98338434195692,22.8934395075415,13.876792075615182
5824,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1962.51486,2020_10_26_Heal_AsLipidswB12_3.csv,9.012079813968846,14.987943226053275,28.040770182099973,19.028689946748532
5825,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1962.85177,2020_10_26_Heal_AsLipidswB12_3.csv,9.007497959469413,18.992533400565712,25.593436219896102,16.58593784203796
5826,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1963.18871,2020_10_26_Heal_AsLipidswB12_3.csv,9.002902335125022,14.9971207048971,24.509886238315996,15.506983481682626
5827,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1963.52564,2020_10_26_Heal_AsLipidswB12_3.csv,8.998294011406122,19.001737348629,29.210785783005935,20.21249134828248
5828,75As,Smp_KM1906S4C28D15_A,36.00005184007465,1963.86254,2020_10_26_Heal_AsLipidswB12_3.csv,8.993674208754367,27.00637763132028,33.81955734182295,24.825882711578405
5829,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1964.19948,2020_10_26_Heal_AsLipidswB12_3.csv,8.989044337628785,11.010971662384014,21.97604430547193,12.986999542034233
5830,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1964.5364,2020_10_26_Heal_AsLipidswB12_3.csv,8.984406078552187,11.015609921460612,19.323719060433277,10.33931255763047
5831,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1964.87329,2020_10_26_Heal_AsLipidswB12_3.csv,8.9797612221571,11.0202547778557,18.833378307636067,9.853616660926289
5832,75As,Smp_KM1906S4C28D15_A,16.000010240006553,1965.21023,2020_10_26_Heal_AsLipidswB12_3.csv,8.975111669232154,7.024898570774399,19.008666214337552,10.033554117415923
5833,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1965.54712,2020_10_26_Heal_AsLipidswB12_3.csv,8.970459430768527,19.029571929266595,23.249994981105132,14.279535127367584
5834,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1965.88405,2020_10_26_Heal_AsLipidswB12_3.csv,8.965806588006384,15.034216452015738,30.6362372589998,21.670430241207526
5835,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1966.221,2020_10_26_Heal_AsLipidswB12_3.csv,8.961155412481608,19.038875947553514,19.35466766913209,10.393511836616225
5836,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1966.55789,2020_10_26_Heal_AsLipidswB12_3.csv,8.956508326072248,11.043507673940551,30.044431882731413,21.087923124688682
5837,75As,Smp_KM1906S4C28D15_A,56.00012544028099,1966.89482,2020_10_26_Heal_AsLipidswB12_3.csv,8.951867941045121,47.048257499235866,46.1546032625012,37.202734904058815
5838,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1967.23176,2020_10_26_Heal_AsLipidswB12_3.csv,8.947236980102117,15.052786059920004,31.800790158631344,22.853552749967804
5839,75As,Smp_KM1906S4C28D15_A,16.000010240006553,1967.56867,2020_10_26_Heal_AsLipidswB12_3.csv,8.942618636427701,7.057391603578852,11.2277142273441,2.2850951716617787
5840,75As,Smp_KM1906S4C28D15_A,16.000010240006553,1967.90559,2020_10_26_Heal_AsLipidswB12_3.csv,8.938016253734206,7.061993986272347,17.96455960326964,9.026542928259312
5841,75As,Smp_KM1906S4C28D15_A,16.000010240006553,1968.24252,2020_10_26_Heal_AsLipidswB12_3.csv,8.933433246307882,7.066576993698671,16.07563515374902,7.142201488738868
5842,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1968.57939,2020_10_26_Heal_AsLipidswB12_3.csv,8.928873099054917,11.071142900957883,18.520311805199974,9.591438290871265
5843,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1968.91636,2020_10_26_Heal_AsLipidswB12_3.csv,8.924339367547274,19.075691992487847,30.27644661977106,21.35210683703898
5844,75As,Smp_KM1906S4C28D15_A,36.00005184007465,1969.25329,2020_10_26_Heal_AsLipidswB12_3.csv,8.919835718068345,27.080216122006302,34.03849482795581,25.118658699783417
5845,75As,Smp_KM1906S4C28D15_A,12.000005760002765,1969.59025,2020_10_26_Heal_AsLipidswB12_3.csv,8.915366007658449,3.084639752344316,12.047306295704065,3.1319398841824064
5846,75As,Smp_KM1906S4C28D15_A,12.000005760002765,1969.92715,2020_10_26_Heal_AsLipidswB12_3.csv,8.910934364160063,3.0890713958427014,15.030386405715875,6.119451626423581
5847,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1970.26405,2020_10_26_Heal_AsLipidswB12_3.csv,8.906544946262066,19.093486413773057,22.204100161788116,13.29755483497438
5848,75As,Smp_KM1906S4C28D15_A,8.00000256000082,1970.60099,2020_10_26_Heal_AsLipidswB12_3.csv,8.902201943544055,-0.9021993835432358,14.691331149899378,5.789128790678104
5849,75As,Smp_KM1906S4C28D15_A,32.00004096005243,1970.9379,2020_10_26_Heal_AsLipidswB12_3.csv,8.897909736520491,23.10213122353194,26.836981749520945,17.93907162905489
5850,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1971.27481,2020_10_26_Heal_AsLipidswB12_3.csv,8.893671812528448,19.106359547506678,29.92508013070242,21.031407963182545
5851,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1971.61173,2020_10_26_Heal_AsLipidswB12_3.csv,8.889491889926314,11.110524110086486,21.601222477293476,12.711730118001624
5852,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1971.94862,2020_10_26_Heal_AsLipidswB12_3.csv,8.88537387813607,11.114642121876729,15.919361578394632,7.0339874757802585
5853,75As,Smp_KM1906S4C28D15_A,0,1972.28556,2020_10_26_Heal_AsLipidswB12_3.csv,8.881321797684944,-8.881321797684944,4.838216375571642,-4.043105965468307
5854,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1972.6225,2020_10_26_Heal_AsLipidswB12_3.csv,8.877339780246583,11.122676219766216,15.9516727590296,7.074332767578032
5855,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1972.95938,2020_10_26_Heal_AsLipidswB12_3.csv,8.87342316498606,19.126608195049066,30.526257077909015,21.652833463454236
5856,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1973.29632,2020_10_26_Heal_AsLipidswB12_3.csv,8.869567402295203,19.13046395773992,26.766415060349367,17.896847349102405
5857,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1973.63325,2020_10_26_Heal_AsLipidswB12_3.csv,8.865768133831933,15.134254906190188,24.857307591745172,15.991539100091817
5858,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1973.97017,2020_10_26_Heal_AsLipidswB12_3.csv,8.862021192558808,11.13799480745399,18.320471695459812,9.45845016497455
5859,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1974.30708,2020_10_26_Heal_AsLipidswB12_3.csv,8.85832256278094,15.141700477241182,27.47274763979731,18.614424738437727
5860,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1974.64401,2020_10_26_Heal_AsLipidswB12_3.csv,8.854668340183386,19.145363019851736,22.60691273907553,13.752244068842154
5861,75As,Smp_KM1906S4C28D15_A,12.000005760002765,1974.98096,2020_10_26_Heal_AsLipidswB12_3.csv,8.85105477186822,3.148950988134544,18.357944788865467,9.506889687169814
5862,75As,Smp_KM1906S4C28D15_A,40.000064000102405,1975.31783,2020_10_26_Heal_AsLipidswB12_3.csv,8.847478296391152,31.152585703711253,34.023363452400154,25.175884825429474
5863,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1975.65477,2020_10_26_Heal_AsLipidswB12_3.csv,8.843935383797394,19.15609597623773,33.07101794998742,24.227082254475963
5864,75As,Smp_KM1906S4C28D15_A,8.00000256000082,1975.9917,2020_10_26_Heal_AsLipidswB12_3.csv,8.840422815658016,-0.8404202556571967,3.0954156423398995,-5.745007507402438
5865,75As,Smp_KM1906S4C28D15_A,12.000005760002765,1976.32859,2020_10_26_Heal_AsLipidswB12_3.csv,8.836937565105051,3.163068194897713,17.800208129889324,8.96327025722661
5866,75As,Smp_KM1906S4C28D15_A,40.000064000102405,1976.66552,2020_10_26_Heal_AsLipidswB12_3.csv,8.833475773254474,31.16658822684793,33.22940836920899,24.395932276038796
5867,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1977.00244,2020_10_26_Heal_AsLipidswB12_3.csv,8.830033612852942,11.169982387159857,26.632389498393838,17.802355570385284
5868,75As,Smp_KM1906S4C28D15_A,32.00004096005243,1977.33935,2020_10_26_Heal_AsLipidswB12_3.csv,8.826607568312994,23.173433391739437,26.764633171002952,17.93802529189935
5869,75As,Smp_KM1906S4C28D15_A,32.00004096005243,1977.67629,2020_10_26_Heal_AsLipidswB12_3.csv,8.82319423574699,23.17684672430544,35.445893562626466,26.62269901325053
5870,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1978.01318,2020_10_26_Heal_AsLipidswB12_3.csv,8.819790443001633,19.18024091703349,25.8166413527581,16.99685059953657
5871,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1978.35011,2020_10_26_Heal_AsLipidswB12_3.csv,8.816393249692089,15.183629790330032,25.67941652432056,16.863022962932654
5872,75As,Smp_KM1906S4C28D15_A,24.00002304002212,1978.68705,2020_10_26_Heal_AsLipidswB12_3.csv,8.812999907235943,15.187023132786178,22.441745906004595,13.62874568929727
5873,75As,Smp_KM1906S4C28D15_A,16.000010240006553,1979.02394,2020_10_26_Heal_AsLipidswB12_3.csv,8.80960781888708,7.190402421119472,17.402794562352835,8.593186431992786
5874,75As,Smp_KM1906S4C28D15_A,20.0000160000128,1979.36088,2020_10_26_Heal_AsLipidswB12_3.csv,8.806214539769623,11.193801460243176,18.86376242652261,10.057547576691096
5875,75As,Smp_KM1906S4C28D15_A,28.000031360035123,1979.69781,2020_10_26_Heal_AsLipidswB12_3.csv,8.802817696911719,19.197213663123406,28.976488115459212,20.17367010692025
